45, 180
49, 210
56, 239
62, 267
73, 293
90, 317
110, 338
134, 353
161, 356
187, 349
208, 330
227, 308
241, 283
248, 256
251, 228
255, 200
257, 171
61, 180
74, 166
94, 163
114, 167
134, 174
166, 172
186, 165
205, 160
224, 161
237, 173
152, 188
154, 207
156, 226
157, 246
135, 253
146, 257
157, 261
167, 256
177, 251
88, 190
99, 184
112, 183
123, 190
112, 192
99, 193
180, 188
192, 182
204, 182
214, 187
204, 190
193, 190
119, 285
131, 281
145, 278
157, 281
169, 277
181, 278
192, 281
182, 294
171, 302
158, 303
146, 303
131, 297
124, 287
145, 287
157, 287
169, 285
187, 283
170, 288
158, 291
145, 290
