50, 203
52, 228
55, 253
58, 278
67, 301
82, 320
104, 335
127, 345
154, 348
181, 344
202, 333
222, 317
236, 296
242, 273
245, 248
248, 223
249, 198
67, 194
76, 178
95, 170
114, 170
133, 175
164, 173
184, 167
203, 166
223, 171
233, 187
149, 193
150, 208
150, 223
150, 239
133, 252
142, 254
151, 257
160, 254
170, 251
91, 201
101, 196
113, 195
123, 201
112, 203
101, 204
178, 199
188, 192
200, 192
209, 197
200, 200
189, 200
117, 283
131, 280
143, 277
153, 279
164, 276
177, 277
193, 280
179, 286
167, 288
155, 289
144, 289
131, 287
121, 283
143, 285
154, 286
165, 284
188, 281
166, 279
155, 280
144, 279
