63, 195
66, 222
70, 248
75, 272
83, 294
96, 313
114, 327
134, 338
156, 341
178, 337
198, 327
218, 315
234, 298
243, 276
248, 252
253, 227
258, 201
78, 175
89, 162
106, 156
124, 157
141, 163
169, 158
189, 153
208, 153
225, 160
236, 174
156, 179
156, 194
156, 209
155, 225
136, 238
146, 241
155, 243
165, 241
175, 238
100, 189
110, 182
122, 182
133, 189
122, 190
110, 191
182, 187
192, 180
204, 181
214, 187
204, 189
193, 189
115, 273
128, 259
142, 254
155, 255
168, 253
182, 258
195, 270
182, 282
169, 288
155, 290
142, 289
128, 285
120, 273
143, 261
155, 261
168, 260
189, 270
169, 276
155, 278
143, 277
