55, 200
57, 227
61, 253
68, 278
77, 300
91, 321
109, 338
133, 350
159, 351
186, 345
207, 330
225, 313
238, 293
243, 271
246, 247
249, 223
250, 197
67, 187
75, 168
94, 158
114, 158
133, 166
167, 165
186, 157
207, 157
225, 166
233, 184
150, 189
150, 209
151, 229
151, 248
133, 257
142, 260
151, 263
162, 260
171, 256
90, 199
100, 190
113, 190
126, 198
113, 201
100, 202
177, 196
188, 187
201, 188
212, 195
202, 198
189, 198
114, 291
128, 287
141, 285
152, 286
163, 283
177, 285
192, 288
178, 298
164, 302
153, 304
141, 304
128, 301
119, 291
141, 291
153, 292
163, 290
187, 288
164, 290
153, 291
141, 291
