65, 198
63, 222
65, 247
69, 271
77, 296
89, 318
106, 339
127, 354
150, 359
173, 356
192, 340
207, 321
219, 299
226, 275
232, 252
236, 229
238, 207
89, 187
101, 179
117, 178
132, 181
145, 189
176, 190
189, 185
202, 182
216, 185
225, 194
159, 205
158, 222
157, 239
157, 256
139, 264
147, 267
156, 270
164, 268
172, 264
104, 204
114, 198
125, 199
134, 206
123, 209
113, 209
180, 208
189, 201
200, 201
209, 207
200, 211
190, 210
123, 290
135, 287
146, 285
155, 287
163, 285
174, 287
184, 291
174, 302
163, 306
154, 307
145, 306
134, 301
128, 292
146, 293
155, 294
163, 293
179, 292
163, 296
155, 296
146, 295
