51, 172
52, 202
54, 233
59, 264
68, 292
82, 317
99, 339
122, 354
150, 359
178, 356
200, 342
219, 322
233, 299
245, 272
251, 244
254, 215
257, 186
73, 168
80, 147
101, 139
122, 141
141, 150
174, 153
195, 146
216, 147
235, 157
241, 179
159, 174
158, 193
156, 212
156, 232
130, 239
142, 244
154, 249
167, 245
179, 242
96, 177
107, 171
119, 171
131, 178
119, 181
106, 181
182, 182
194, 176
207, 178
217, 185
206, 187
193, 185
116, 272
129, 266
143, 265
154, 268
166, 266
179, 269
189, 276
178, 291
165, 297
153, 298
140, 296
128, 289
121, 272
142, 271
153, 273
165, 272
184, 276
166, 282
154, 284
142, 281
