53, 162
56, 188
58, 214
63, 240
72, 262
86, 281
106, 295
130, 305
158, 307
186, 304
211, 293
231, 278
243, 259
249, 237
252, 213
257, 188
261, 163
73, 139
88, 126
108, 121
129, 124
149, 131
170, 132
190, 125
211, 126
230, 133
241, 149
161, 147
162, 163
162, 179
163, 195
140, 208
151, 212
162, 215
172, 213
180, 209
97, 152
108, 145
121, 145
132, 153
120, 155
107, 156
184, 155
196, 148
209, 150
220, 157
209, 160
196, 159
120, 245
135, 236
149, 232
161, 235
172, 232
185, 236
195, 247
185, 253
172, 258
160, 258
148, 257
135, 253
127, 244
149, 242
160, 244
172, 242
190, 246
172, 244
160, 245
149, 244
