49, 194
50, 219
55, 244
61, 268
70, 290
84, 310
103, 326
126, 337
152, 340
176, 336
198, 324
217, 306
231, 287
239, 263
242, 238
243, 212
243, 186
61, 180
70, 162
90, 156
110, 157
130, 164
159, 162
178, 154
198, 150
218, 156
227, 172
145, 181
145, 196
146, 211
146, 228
128, 241
137, 243
147, 245
156, 242
165, 240
86, 190
95, 183
107, 182
119, 188
108, 191
96, 192
173, 185
184, 179
196, 178
205, 184
196, 188
184, 188
113, 274
126, 270
139, 268
149, 269
158, 267
173, 268
187, 271
174, 281
160, 286
150, 287
140, 287
127, 283
119, 275
140, 275
150, 276
159, 274
182, 273
160, 273
150, 274
140, 274
