53, 183
54, 210
57, 237
59, 264
66, 289
81, 311
100, 330
124, 344
153, 348
181, 343
200, 326
215, 304
227, 281
232, 256
234, 231
236, 206
237, 182
68, 178
80, 164
99, 160
118, 162
138, 168
162, 165
181, 160
199, 157
218, 161
227, 175
153, 185
154, 205
155, 224
157, 243
135, 250
145, 253
155, 257
165, 253
172, 249
93, 188
103, 183
115, 183
125, 189
114, 191
102, 191
174, 189
184, 182
196, 181
206, 186
197, 190
185, 190
112, 279
128, 275
143, 273
153, 275
163, 272
176, 274
188, 278
177, 295
164, 301
153, 302
142, 301
127, 295
119, 281
142, 279
153, 281
163, 279
181, 280
163, 286
153, 288
142, 287
