51, 179
52, 205
56, 231
60, 255
69, 278
83, 298
102, 313
123, 324
147, 326
169, 321
190, 310
209, 296
223, 279
231, 258
235, 235
239, 212
243, 187
63, 167
73, 151
92, 144
112, 145
131, 151
162, 152
182, 147
201, 148
218, 155
229, 171
147, 171
146, 189
146, 207
145, 225
125, 234
134, 238
145, 242
155, 238
165, 234
86, 179
96, 171
110, 171
122, 179
109, 181
96, 182
172, 181
183, 173
196, 174
207, 182
196, 185
183, 184
105, 263
120, 259
134, 257
146, 260
156, 257
170, 259
184, 262
170, 267
157, 272
146, 273
134, 273
120, 270
111, 264
134, 265
146, 265
157, 264
178, 263
157, 263
146, 265
134, 264
