44, 195
46, 222
51, 249
56, 276
66, 301
83, 325
104, 344
128, 358
155, 361
181, 356
203, 339
221, 319
234, 295
242, 268
246, 243
251, 216
252, 189
62, 184
77, 175
95, 172
112, 174
129, 180
168, 178
185, 170
203, 167
221, 167
236, 176
150, 197
152, 216
153, 236
154, 255
134, 266
144, 268
154, 270
164, 268
173, 265
87, 198
98, 192
112, 192
122, 201
111, 203
97, 203
180, 198
191, 189
204, 188
216, 195
206, 200
192, 200
115, 295
129, 288
143, 283
154, 286
165, 284
178, 288
191, 296
179, 307
165, 314
154, 315
142, 314
128, 307
122, 296
143, 295
155, 295
165, 295
184, 297
165, 298
154, 299
143, 297
