40, 192
42, 224
46, 257
52, 288
62, 316
79, 338
102, 355
128, 367
156, 369
184, 367
207, 354
226, 335
240, 311
248, 284
252, 254
256, 223
257, 193
67, 182
81, 170
100, 166
119, 169
138, 175
167, 176
186, 169
206, 166
226, 170
239, 184
154, 194
155, 213
157, 233
158, 253
138, 264
148, 268
158, 271
167, 268
175, 265
90, 198
101, 192
115, 191
125, 199
114, 202
101, 202
181, 200
192, 193
206, 193
216, 199
206, 204
193, 203
119, 298
132, 293
145, 289
157, 292
168, 289
180, 293
193, 299
181, 310
169, 314
157, 315
145, 314
131, 310
124, 299
145, 299
157, 300
168, 299
188, 299
169, 299
157, 300
145, 298
