57, 193
59, 218
63, 243
69, 266
78, 287
91, 308
105, 326
122, 340
145, 343
169, 340
188, 326
203, 306
215, 286
225, 263
231, 239
234, 214
235, 189
71, 185
81, 175
98, 171
115, 173
131, 179
151, 178
168, 171
186, 168
203, 171
215, 182
141, 195
140, 212
139, 230
138, 247
123, 256
132, 260
141, 263
150, 260
159, 256
87, 199
97, 193
109, 192
120, 200
109, 203
97, 203
164, 200
174, 191
187, 191
198, 196
188, 201
176, 202
112, 285
123, 280
134, 278
143, 281
153, 278
165, 280
177, 283
165, 293
154, 297
144, 299
134, 298
123, 294
116, 286
134, 287
144, 288
153, 286
172, 284
153, 286
144, 288
134, 287
