59, 184
59, 210
62, 237
66, 264
75, 290
86, 314
102, 336
123, 353
149, 357
177, 353
201, 338
221, 318
237, 295
248, 269
253, 240
256, 211
257, 183
66, 168
71, 146
90, 137
111, 137
131, 145
167, 143
191, 136
214, 137
235, 148
242, 171
148, 172
148, 190
147, 207
146, 225
127, 238
136, 242
147, 245
158, 242
169, 239
88, 178
98, 172
110, 172
123, 178
110, 180
98, 181
180, 179
193, 174
206, 174
215, 180
205, 183
192, 182
112, 273
127, 268
139, 266
150, 268
161, 266
175, 268
191, 273
175, 285
161, 290
149, 292
137, 291
125, 285
119, 273
138, 274
149, 275
161, 273
184, 273
162, 276
149, 277
137, 276
