31, 208
33, 236
37, 264
40, 292
46, 318
59, 341
79, 359
100, 374
126, 380
154, 377
180, 365
204, 349
220, 328
229, 303
236, 276
242, 249
247, 220
46, 196
61, 185
81, 184
100, 189
118, 197
145, 198
166, 192
187, 191
208, 194
224, 205
130, 218
128, 236
126, 253
124, 271
107, 286
116, 289
124, 291
133, 290
143, 288
70, 217
83, 211
96, 213
105, 223
94, 225
80, 223
160, 226
171, 217
185, 217
197, 224
186, 230
172, 229
92, 320
104, 316
116, 312
125, 315
135, 312
149, 318
164, 324
149, 333
135, 336
124, 337
114, 335
104, 329
98, 321
115, 322
124, 323
135, 323
158, 325
135, 324
125, 325
115, 323
