51, 188
53, 214
57, 239
61, 264
69, 286
82, 309
96, 328
114, 343
138, 347
161, 344
181, 331
201, 315
218, 295
230, 273
236, 246
239, 219
243, 190
60, 172
65, 154
82, 147
100, 149
117, 156
153, 154
173, 147
194, 147
213, 156
223, 173
135, 177
134, 195
133, 212
132, 230
115, 240
124, 245
133, 248
144, 245
154, 241
78, 184
87, 176
101, 176
112, 185
100, 187
87, 188
164, 185
177, 176
190, 176
200, 184
191, 188
177, 188
99, 276
111, 270
123, 268
134, 270
146, 268
161, 270
175, 277
162, 292
147, 296
134, 297
123, 296
110, 291
105, 277
123, 273
134, 275
147, 273
169, 277
147, 285
134, 286
123, 284
