46, 217
49, 243
54, 269
60, 294
69, 317
84, 336
103, 352
125, 363
154, 365
182, 361
205, 349
223, 333
236, 312
243, 287
246, 261
250, 234
251, 207
52, 196
61, 178
81, 169
102, 169
124, 175
164, 174
185, 164
206, 162
227, 169
238, 186
144, 195
145, 212
146, 228
147, 246
130, 260
139, 262
148, 264
158, 261
168, 258
80, 208
90, 198
105, 197
118, 205
105, 209
91, 211
175, 202
186, 193
201, 192
211, 201
201, 205
187, 205
111, 296
125, 289
139, 284
151, 285
163, 282
178, 285
194, 292
180, 305
165, 311
153, 313
140, 312
125, 308
118, 297
139, 293
152, 294
163, 292
187, 293
164, 297
152, 299
140, 298
