76, 186
76, 212
77, 240
82, 266
92, 288
109, 307
130, 323
152, 335
176, 338
197, 334
211, 319
223, 302
233, 284
240, 264
244, 243
247, 221
247, 200
109, 170
123, 160
141, 157
158, 160
174, 168
205, 169
218, 164
230, 163
243, 167
247, 179
188, 187
189, 203
190, 219
191, 235
168, 243
177, 246
186, 250
194, 247
201, 244
130, 187
140, 182
152, 183
161, 190
150, 192
139, 191
202, 193
212, 186
223, 187
231, 194
223, 196
212, 195
146, 270
161, 267
175, 265
183, 267
192, 265
200, 267
207, 271
199, 284
191, 290
182, 291
172, 290
159, 283
151, 271
174, 274
183, 275
191, 274
201, 273
191, 274
183, 275
174, 274
