70, 218
76, 243
82, 268
90, 290
101, 310
119, 326
141, 337
167, 343
192, 342
213, 335
229, 321
242, 303
250, 284
254, 261
255, 239
255, 215
254, 192
94, 191
106, 177
123, 170
141, 172
159, 176
183, 173
197, 165
213, 161
229, 164
240, 175
175, 195
179, 210
183, 225
187, 241
168, 257
177, 258
186, 259
193, 256
200, 252
115, 206
125, 199
137, 198
149, 204
138, 208
125, 209
194, 199
204, 191
215, 190
226, 195
217, 199
206, 201
154, 293
168, 283
180, 278
189, 279
197, 275
206, 277
216, 282
208, 291
200, 296
191, 298
182, 299
170, 298
160, 292
180, 286
189, 285
197, 283
211, 283
198, 283
190, 285
181, 286
