62, 190
62, 216
63, 242
66, 267
76, 291
89, 312
105, 332
124, 345
146, 349
168, 346
185, 332
199, 312
210, 289
219, 266
223, 240
224, 214
224, 189
79, 178
88, 168
102, 163
117, 164
132, 170
159, 170
174, 164
189, 162
203, 167
211, 178
146, 189
147, 206
148, 224
149, 241
132, 252
139, 255
148, 259
155, 256
162, 253
95, 190
104, 183
115, 184
124, 192
114, 194
103, 194
166, 192
176, 184
188, 183
196, 191
188, 195
177, 195
112, 284
124, 279
136, 277
146, 280
155, 278
166, 280
177, 286
166, 298
155, 303
146, 304
135, 303
123, 297
117, 286
136, 285
146, 286
155, 285
173, 287
155, 290
146, 291
136, 290
