62, 199
63, 226
65, 253
69, 280
76, 305
89, 328
106, 348
130, 364
161, 368
190, 363
212, 347
229, 326
241, 303
248, 278
251, 251
252, 224
252, 197
74, 185
83, 169
100, 163
118, 163
137, 168
172, 166
193, 161
212, 162
230, 169
240, 184
157, 189
158, 205
159, 221
160, 237
138, 250
148, 252
159, 255
170, 252
180, 250
96, 197
107, 191
119, 191
129, 197
118, 198
107, 198
185, 197
195, 191
207, 191
217, 198
207, 199
196, 198
113, 288
129, 278
147, 274
160, 276
175, 274
193, 277
206, 287
193, 303
176, 310
160, 311
145, 310
127, 304
119, 289
146, 284
160, 285
175, 283
200, 287
175, 296
160, 298
145, 297
