47, 187
51, 212
55, 237
60, 261
68, 282
82, 301
102, 317
126, 328
154, 331
183, 326
207, 314
226, 297
240, 277
245, 254
247, 229
249, 204
250, 178
64, 166
75, 152
93, 144
113, 144
133, 149
159, 148
177, 140
197, 137
216, 142
228, 157
144, 166
144, 180
144, 193
144, 208
129, 226
138, 228
146, 230
155, 227
164, 224
88, 175
98, 167
111, 167
123, 175
110, 178
98, 179
168, 173
179, 164
193, 163
203, 170
194, 175
180, 175
117, 265
127, 256
139, 250
149, 253
158, 249
171, 253
184, 262
173, 274
161, 279
151, 280
141, 280
129, 275
124, 265
139, 262
149, 262
158, 260
178, 263
159, 263
150, 264
140, 263
