58, 180
61, 205
64, 229
68, 253
76, 274
90, 290
109, 304
130, 314
155, 316
179, 312
200, 300
219, 285
234, 268
241, 246
243, 221
245, 197
246, 173
80, 154
89, 141
103, 135
119, 135
135, 140
166, 139
181, 132
197, 131
212, 137
222, 148
151, 161
152, 175
152, 190
151, 206
133, 218
143, 221
152, 224
161, 221
171, 218
97, 169
106, 163
117, 163
127, 170
117, 172
106, 172
176, 167
184, 159
195, 158
205, 164
196, 167
186, 168
111, 249
124, 242
139, 239
152, 241
165, 238
180, 240
194, 246
181, 260
167, 266
154, 268
140, 267
125, 262
116, 249
140, 246
152, 246
165, 245
189, 247
166, 255
153, 256
140, 255
