48, 207
50, 233
55, 257
61, 282
70, 307
85, 328
105, 346
130, 357
157, 359
184, 356
205, 341
222, 322
234, 300
240, 277
244, 254
248, 230
249, 206
69, 197
83, 183
104, 178
126, 181
145, 188
161, 187
180, 180
201, 177
221, 181
234, 195
155, 200
156, 217
157, 233
158, 251
135, 262
145, 266
157, 268
167, 265
176, 262
91, 205
103, 199
116, 199
127, 206
115, 207
103, 208
178, 205
190, 198
202, 198
213, 204
203, 207
190, 207
117, 293
132, 287
145, 285
156, 288
166, 285
179, 287
191, 291
179, 301
167, 306
156, 307
145, 306
131, 302
123, 293
145, 294
156, 295
166, 293
186, 292
167, 293
156, 295
145, 293
