65, 166
65, 189
68, 212
72, 234
79, 256
89, 277
105, 293
125, 306
150, 311
175, 307
197, 295
213, 278
226, 257
232, 234
237, 211
241, 188
243, 164
78, 143
91, 133
107, 132
124, 134
140, 141
162, 142
178, 135
195, 131
212, 134
224, 144
151, 158
151, 174
150, 190
150, 206
132, 219
141, 222
150, 224
160, 221
169, 219
97, 161
107, 156
118, 156
129, 164
117, 165
106, 164
174, 163
185, 156
196, 155
207, 159
197, 163
186, 164
111, 244
125, 237
139, 234
151, 236
162, 234
178, 237
191, 244
179, 258
164, 265
152, 266
139, 265
125, 257
117, 245
139, 244
151, 245
162, 244
186, 246
163, 250
151, 252
139, 250
