50, 191
53, 218
59, 245
64, 271
72, 296
86, 317
104, 335
125, 350
150, 355
176, 349
199, 335
219, 316
233, 294
240, 268
243, 240
246, 212
248, 183
65, 178
74, 163
91, 155
108, 155
127, 159
159, 160
177, 154
197, 151
216, 156
228, 170
142, 183
142, 201
141, 218
141, 237
126, 247
134, 251
143, 253
153, 249
162, 245
87, 190
97, 183
110, 182
122, 189
109, 192
96, 193
170, 187
181, 180
194, 179
205, 184
195, 189
182, 189
116, 282
126, 276
137, 272
146, 274
154, 271
167, 273
181, 278
169, 291
157, 297
147, 298
138, 298
127, 293
122, 283
137, 281
146, 282
155, 280
174, 280
156, 282
147, 284
138, 283
