33, 188
34, 215
36, 241
39, 270
47, 296
62, 317
84, 335
112, 347
147, 350
182, 348
209, 336
230, 319
245, 297
252, 272
255, 245
259, 218
261, 192
56, 139
68, 123
87, 115
108, 115
129, 122
171, 121
191, 115
213, 116
232, 127
243, 146
149, 151
149, 168
148, 184
147, 201
125, 222
136, 224
148, 227
159, 224
170, 223
79, 164
91, 155
105, 155
118, 162
105, 165
91, 166
179, 163
193, 156
207, 157
217, 167
206, 168
192, 166
100, 266
116, 251
134, 245
148, 247
161, 245
180, 251
196, 266
180, 276
162, 280
148, 281
134, 280
116, 275
107, 266
134, 259
148, 259
161, 259
190, 266
161, 264
148, 265
134, 263
