50, 162
47, 191
46, 220
48, 249
52, 276
61, 299
76, 318
97, 333
123, 338
151, 337
179, 328
202, 313
219, 293
230, 267
236, 238
241, 208
245, 178
63, 153
72, 137
90, 131
110, 133
127, 141
151, 142
171, 138
193, 139
213, 150
223, 168
137, 161
134, 179
131, 197
129, 215
110, 227
119, 231
128, 234
138, 233
149, 232
83, 165
93, 159
104, 159
114, 167
103, 169
92, 168
164, 172
175, 166
187, 168
197, 175
187, 177
175, 175
89, 264
103, 258
115, 256
126, 260
137, 258
150, 263
164, 272
148, 279
134, 280
122, 280
111, 278
100, 274
95, 264
115, 265
125, 267
137, 267
157, 271
135, 267
124, 267
113, 265
