54, 192
53, 217
54, 241
56, 266
62, 289
72, 311
88, 329
110, 343
135, 349
161, 348
184, 335
202, 318
216, 298
224, 276
228, 253
233, 231
237, 207
71, 169
84, 156
102, 152
121, 155
139, 163
161, 165
179, 160
198, 160
215, 166
226, 181
147, 184
145, 201
143, 218
140, 235
124, 248
131, 251
140, 255
149, 252
158, 250
91, 188
101, 182
113, 182
123, 190
112, 192
100, 192
172, 193
183, 187
195, 188
204, 195
195, 199
183, 197
105, 286
117, 277
129, 272
138, 275
147, 273
159, 279
167, 290
157, 299
146, 303
136, 304
126, 303
115, 298
111, 286
128, 285
138, 286
147, 285
161, 289
146, 285
137, 287
128, 285
