56, 187
60, 210
66, 231
72, 252
80, 272
93, 290
111, 305
134, 316
158, 318
182, 315
202, 301
217, 284
226, 263
230, 241
232, 220
234, 199
236, 177
78, 175
89, 164
104, 159
120, 157
137, 158
161, 161
176, 157
191, 155
206, 158
217, 168
150, 176
152, 189
154, 202
155, 216
140, 231
148, 233
156, 235
162, 233
169, 230
98, 187
107, 182
117, 180
126, 185
117, 188
107, 189
172, 183
180, 178
190, 177
199, 182
191, 185
181, 185
126, 264
135, 254
146, 249
156, 251
165, 248
176, 253
185, 261
177, 271
167, 276
157, 278
147, 277
136, 273
131, 264
147, 260
156, 261
165, 260
180, 261
165, 261
156, 263
147, 262
