56, 212
56, 233
58, 256
62, 280
67, 302
77, 322
91, 340
108, 353
131, 355
157, 351
183, 341
205, 325
224, 306
234, 281
238, 253
239, 224
238, 195
55, 196
58, 184
69, 181
83, 181
96, 186
132, 182
149, 175
167, 172
185, 176
200, 186
116, 202
115, 220
114, 237
113, 255
101, 267
108, 270
118, 272
129, 268
139, 264
70, 209
78, 201
90, 200
101, 207
90, 210
78, 211
146, 205
157, 195
169, 194
181, 200
171, 205
158, 206
92, 300
101, 295
110, 291
119, 293
129, 290
145, 290
162, 292
147, 301
133, 306
123, 307
113, 308
103, 306
95, 299
111, 297
120, 298
130, 296
158, 293
131, 295
121, 297
112, 297
