51, 194
56, 220
62, 245
68, 269
77, 291
90, 311
106, 327
128, 339
157, 340
185, 335
207, 322
224, 303
236, 281
242, 256
243, 230
243, 204
243, 176
64, 173
72, 157
89, 150
106, 151
124, 156
151, 152
168, 146
187, 143
205, 148
217, 161
140, 174
141, 189
142, 204
144, 220
126, 234
136, 237
146, 239
156, 235
166, 231
84, 183
93, 176
105, 174
116, 181
106, 184
94, 185
166, 177
176, 169
188, 169
198, 176
189, 179
177, 179
114, 274
125, 261
138, 255
148, 256
158, 253
172, 257
185, 268
173, 276
161, 280
150, 282
140, 283
127, 281
119, 273
139, 264
149, 264
159, 262
179, 267
160, 270
149, 273
139, 272
