48, 185
50, 216
54, 246
59, 275
70, 301
86, 324
104, 345
125, 361
150, 365
176, 360
197, 343
216, 323
231, 300
239, 274
243, 245
248, 216
250, 187
62, 174
72, 157
91, 152
112, 155
133, 162
168, 163
189, 156
210, 152
231, 157
240, 176
150, 180
151, 200
151, 221
152, 243
128, 251
140, 255
152, 260
164, 255
175, 250
85, 185
96, 178
109, 177
123, 185
109, 188
95, 189
179, 185
192, 178
205, 178
217, 185
205, 189
192, 188
109, 284
123, 281
137, 279
151, 283
163, 279
177, 280
192, 284
178, 295
165, 300
151, 302
137, 300
123, 294
116, 285
137, 288
151, 289
163, 288
186, 285
164, 287
151, 289
138, 287
