35, 182
37, 211
40, 238
45, 265
55, 289
70, 310
92, 327
117, 342
144, 346
173, 342
198, 328
221, 311
237, 289
244, 263
248, 235
252, 208
254, 179
58, 162
71, 148
90, 141
110, 143
130, 149
160, 148
179, 141
199, 140
218, 147
229, 163
145, 167
145, 184
145, 201
146, 219
126, 231
136, 234
147, 238
157, 234
167, 230
82, 174
93, 167
106, 167
117, 176
105, 177
92, 176
174, 175
184, 166
197, 166
207, 174
197, 176
185, 176
101, 265
119, 260
136, 257
148, 259
159, 256
174, 259
189, 265
174, 281
159, 288
147, 290
134, 289
118, 283
107, 268
136, 264
148, 265
159, 264
183, 267
159, 277
147, 279
135, 278
