45, 194
49, 221
55, 248
61, 275
69, 300
82, 321
100, 338
122, 351
150, 354
178, 348
199, 333
214, 312
226, 288
231, 262
234, 234
237, 206
237, 178
59, 179
71, 168
88, 164
106, 165
125, 170
156, 167
174, 159
192, 156
211, 156
223, 167
142, 187
144, 206
145, 225
147, 244
127, 254
136, 258
147, 261
157, 256
166, 251
81, 196
91, 187
105, 186
118, 195
105, 200
91, 201
166, 190
177, 180
192, 179
203, 186
193, 193
179, 193
110, 287
122, 282
135, 279
147, 281
158, 278
170, 278
184, 281
172, 295
161, 301
149, 303
136, 302
123, 298
115, 288
135, 288
147, 289
159, 287
178, 284
159, 287
148, 289
136, 288
