56, 197
58, 226
62, 253
67, 279
73, 304
86, 326
103, 347
122, 364
147, 368
172, 363
192, 345
210, 323
224, 300
230, 276
235, 249
239, 222
241, 195
69, 188
79, 174
97, 169
115, 171
132, 178
164, 176
183, 171
201, 168
219, 174
228, 189
150, 199
150, 219
151, 239
152, 259
131, 266
141, 270
151, 274
160, 270
169, 266
92, 202
103, 197
116, 197
126, 205
115, 207
102, 207
171, 205
181, 198
193, 197
203, 201
195, 207
182, 207
110, 295
126, 296
140, 296
150, 299
160, 296
172, 296
187, 294
172, 307
160, 314
149, 316
138, 314
125, 308
116, 298
139, 303
149, 304
160, 303
181, 297
159, 303
149, 305
139, 303
