50, 170
53, 199
57, 227
63, 254
72, 280
88, 303
109, 322
131, 339
157, 344
182, 339
204, 322
223, 302
238, 279
245, 251
250, 223
254, 193
256, 165
69, 156
82, 142
102, 139
121, 140
140, 146
171, 145
191, 138
210, 135
230, 139
242, 152
156, 162
157, 180
158, 198
158, 216
139, 228
148, 231
157, 234
167, 231
176, 228
93, 167
103, 160
117, 159
127, 167
117, 171
103, 172
185, 166
196, 158
209, 159
218, 166
210, 171
197, 170
117, 261
132, 256
146, 253
156, 255
166, 253
181, 256
195, 261
181, 276
167, 282
156, 283
145, 283
131, 277
124, 262
146, 260
156, 261
166, 260
187, 262
167, 268
156, 270
146, 268
