68, 204
70, 227
73, 248
77, 270
85, 290
98, 307
113, 323
131, 335
153, 337
174, 333
191, 321
205, 306
216, 289
223, 271
226, 251
230, 231
233, 211
82, 188
90, 172
106, 161
125, 161
142, 167
167, 167
185, 163
202, 164
218, 174
223, 192
155, 185
155, 199
155, 212
155, 226
139, 239
147, 240
154, 242
162, 241
169, 239
104, 194
112, 187
124, 186
133, 193
124, 195
113, 196
174, 194
184, 187
195, 189
203, 196
194, 198
184, 196
120, 270
131, 264
145, 261
154, 263
165, 261
177, 264
186, 270
177, 280
165, 285
155, 287
144, 286
131, 281
125, 271
144, 270
155, 271
165, 270
181, 271
165, 273
155, 274
144, 273
