53, 175
55, 204
60, 232
67, 260
77, 286
93, 310
112, 330
135, 343
159, 347
181, 340
199, 323
214, 302
226, 278
233, 253
237, 225
240, 198
239, 172
72, 151
84, 139
101, 132
118, 133
135, 138
175, 136
191, 130
207, 129
222, 133
230, 146
156, 165
157, 186
158, 207
159, 228
138, 244
148, 247
158, 249
168, 247
176, 243
93, 172
104, 165
117, 165
129, 173
117, 176
103, 177
179, 172
189, 163
202, 163
212, 169
203, 175
190, 175
120, 281
135, 277
148, 273
157, 277
166, 273
177, 277
190, 280
178, 293
167, 299
158, 301
148, 301
134, 295
126, 282
148, 284
157, 285
166, 283
185, 282
167, 285
157, 287
148, 285
