63, 184
64, 207
67, 229
70, 250
74, 272
85, 292
100, 308
119, 321
144, 325
169, 324
192, 312
211, 297
225, 278
232, 257
235, 234
239, 210
240, 188
77, 171
86, 160
102, 157
117, 161
132, 167
163, 167
179, 161
195, 157
212, 161
223, 172
148, 183
147, 199
146, 215
146, 232
130, 240
138, 244
147, 247
156, 243
165, 240
95, 186
105, 179
117, 179
127, 188
116, 190
104, 190
171, 187
181, 179
193, 178
203, 185
194, 189
182, 190
109, 265
123, 262
137, 260
148, 262
158, 260
172, 262
187, 265
173, 277
159, 281
147, 282
136, 281
122, 276
115, 267
137, 268
147, 269
159, 268
181, 267
159, 268
148, 269
137, 268
