63, 193
64, 221
66, 249
72, 275
81, 301
96, 324
114, 344
138, 359
164, 363
192, 357
214, 340
232, 316
245, 291
252, 263
255, 234
258, 205
258, 176
74, 179
85, 164
103, 158
122, 157
141, 161
173, 157
193, 151
212, 149
232, 153
242, 166
160, 179
161, 198
162, 217
163, 237
143, 250
153, 253
164, 255
174, 252
183, 248
100, 191
110, 185
122, 184
134, 189
123, 192
111, 193
186, 184
197, 178
209, 178
219, 182
210, 185
198, 186
126, 286
140, 282
153, 279
163, 281
173, 278
187, 279
201, 282
188, 294
175, 300
165, 301
154, 301
140, 297
132, 286
153, 287
163, 288
174, 285
195, 282
174, 287
164, 289
154, 288
