59, 214
60, 240
64, 265
69, 291
76, 316
89, 338
107, 354
129, 365
154, 367
179, 364
202, 354
221, 338
234, 317
241, 292
244, 266
247, 240
248, 215
75, 198
83, 182
100, 175
119, 174
137, 179
163, 178
182, 172
202, 171
221, 179
232, 195
150, 199
149, 216
148, 232
147, 249
134, 263
141, 267
149, 270
158, 266
167, 263
94, 210
102, 202
115, 201
128, 207
116, 211
104, 213
178, 206
190, 200
202, 201
211, 208
202, 210
190, 209
122, 298
132, 293
143, 290
153, 292
162, 289
174, 291
185, 297
175, 306
164, 309
154, 309
144, 309
132, 307
126, 298
143, 297
153, 298
163, 297
180, 297
163, 298
153, 299
143, 298
