51, 184
52, 211
55, 238
58, 266
64, 293
75, 316
93, 336
115, 351
143, 356
171, 353
195, 339
214, 319
228, 295
236, 268
240, 240
244, 211
246, 182
65, 170
75, 154
94, 151
113, 154
133, 161
162, 160
182, 152
201, 149
220, 154
231, 168
147, 181
147, 199
147, 218
146, 237
129, 248
137, 251
147, 254
156, 251
164, 248
88, 186
98, 180
111, 181
122, 188
109, 190
97, 189
174, 187
185, 180
198, 179
208, 185
198, 189
186, 189
107, 281
119, 277
132, 276
145, 278
157, 276
171, 278
185, 283
172, 297
158, 302
145, 303
131, 302
117, 295
113, 282
132, 282
145, 284
157, 282
178, 284
158, 289
145, 290
132, 289
