54, 176
58, 200
62, 224
68, 247
76, 269
90, 287
110, 302
132, 314
157, 318
182, 314
204, 301
221, 284
233, 264
238, 241
243, 218
246, 194
249, 170
74, 160
86, 148
104, 142
122, 143
139, 149
163, 147
181, 141
200, 139
217, 144
230, 157
152, 168
152, 181
152, 195
153, 209
137, 225
145, 227
154, 228
162, 226
170, 224
95, 173
106, 166
119, 166
129, 175
119, 177
106, 177
176, 173
187, 165
200, 164
209, 171
200, 175
188, 175
123, 258
135, 249
147, 244
156, 246
164, 244
177, 248
189, 255
179, 264
167, 270
157, 272
148, 271
136, 267
129, 258
147, 255
156, 256
165, 255
184, 255
166, 257
156, 258
148, 258
