39, 186
43, 216
47, 244
52, 272
63, 299
81, 321
103, 339
128, 353
159, 354
190, 352
216, 337
236, 315
253, 290
262, 262
266, 233
267, 202
267, 171
56, 168
65, 150
83, 142
103, 143
123, 148
166, 147
186, 138
207, 135
227, 143
240, 160
146, 170
147, 190
148, 208
150, 227
126, 241
138, 244
151, 247
164, 243
176, 239
80, 180
92, 174
105, 173
118, 179
105, 181
92, 182
177, 176
189, 169
203, 168
216, 173
204, 177
191, 177
104, 273
122, 269
138, 267
153, 269
167, 265
184, 264
202, 267
186, 278
170, 285
156, 287
141, 286
124, 283
112, 274
139, 274
154, 275
168, 272
195, 268
169, 272
155, 275
140, 274
