42, 200
43, 227
47, 254
51, 281
55, 307
68, 332
86, 354
109, 370
136, 377
164, 373
188, 359
209, 339
224, 315
231, 287
236, 260
240, 232
243, 203
57, 191
69, 177
87, 174
106, 176
125, 182
154, 182
174, 176
194, 175
213, 179
226, 192
140, 199
139, 218
138, 236
138, 255
118, 265
127, 269
137, 272
148, 270
157, 267
79, 201
90, 196
102, 197
113, 203
102, 203
90, 203
167, 204
179, 199
190, 199
201, 205
191, 206
179, 206
99, 297
111, 288
125, 286
136, 289
150, 286
164, 290
176, 299
164, 314
150, 322
136, 324
123, 322
110, 312
103, 297
125, 293
136, 295
150, 293
171, 299
150, 309
136, 310
124, 308
