37, 167
38, 193
42, 220
48, 246
57, 270
70, 292
89, 310
113, 322
144, 326
174, 322
200, 309
222, 291
236, 269
244, 244
248, 217
251, 191
253, 163
56, 134
69, 122
87, 119
105, 123
123, 131
164, 129
182, 123
201, 120
219, 122
232, 135
145, 155
145, 172
146, 189
146, 207
123, 218
133, 222
145, 226
156, 223
166, 218
78, 160
89, 154
104, 154
117, 162
103, 165
89, 166
171, 161
185, 153
199, 153
211, 160
200, 165
185, 165
108, 258
120, 247
133, 242
143, 244
153, 241
167, 247
179, 258
167, 266
154, 270
144, 271
133, 270
120, 266
115, 258
133, 254
143, 254
154, 253
172, 257
154, 255
144, 256
134, 255
