45, 182
46, 212
48, 240
52, 268
61, 294
76, 316
94, 335
115, 350
138, 353
162, 351
182, 337
199, 320
214, 299
222, 275
229, 250
235, 224
239, 196
62, 184
76, 174
95, 173
113, 177
130, 186
159, 189
177, 183
196, 181
214, 184
227, 195
144, 204
143, 223
142, 242
141, 261
123, 268
132, 272
141, 275
151, 273
160, 270
83, 197
94, 191
108, 192
117, 203
105, 205
92, 203
170, 206
180, 197
193, 197
204, 203
194, 209
181, 209
109, 295
121, 293
133, 290
142, 293
151, 291
163, 294
175, 297
163, 307
150, 311
141, 311
131, 310
120, 304
114, 296
132, 298
142, 300
151, 299
170, 298
150, 299
141, 299
132, 297
