46, 175
47, 203
50, 232
55, 261
64, 286
79, 306
97, 321
120, 332
145, 336
171, 333
195, 322
215, 306
229, 285
237, 260
242, 234
246, 206
249, 178
66, 153
76, 135
97, 129
119, 131
138, 140
160, 143
180, 133
202, 131
224, 139
234, 159
147, 162
146, 178
145, 194
145, 211
127, 227
136, 230
146, 232
156, 231
166, 228
87, 166
98, 160
111, 160
124, 169
111, 171
97, 171
174, 170
187, 162
200, 163
211, 169
200, 174
187, 173
115, 268
128, 260
139, 255
148, 257
156, 255
167, 261
179, 269
167, 274
156, 275
148, 275
139, 275
127, 273
121, 267
139, 263
147, 263
156, 263
173, 268
156, 262
148, 262
139, 262
