65, 186
65, 210
68, 235
72, 259
81, 282
93, 302
109, 320
127, 333
150, 337
173, 333
193, 320
210, 302
223, 280
233, 256
238, 230
239, 205
238, 180
75, 172
83, 157
99, 154
116, 156
133, 163
161, 162
177, 154
195, 150
213, 152
224, 167
146, 176
146, 194
146, 212
146, 232
127, 235
136, 240
147, 244
158, 239
168, 235
93, 183
101, 176
112, 175
123, 182
112, 184
101, 185
174, 181
184, 174
196, 173
205, 180
197, 183
185, 183
114, 261
127, 258
139, 257
148, 259
158, 257
170, 257
183, 261
170, 275
158, 280
148, 281
138, 280
126, 276
120, 262
139, 263
148, 264
158, 263
178, 261
158, 267
148, 269
138, 267
