60, 176
60, 201
63, 224
65, 248
71, 271
81, 291
98, 307
119, 318
147, 321
176, 319
199, 310
219, 296
233, 277
240, 254
244, 230
247, 206
249, 181
78, 160
89, 146
108, 142
127, 144
144, 150
166, 149
185, 145
204, 144
221, 149
231, 163
155, 164
155, 179
154, 193
153, 208
133, 218
142, 222
152, 226
162, 223
172, 219
100, 172
110, 165
122, 165
133, 171
121, 174
110, 174
177, 171
188, 166
200, 168
209, 174
200, 176
188, 175
112, 251
126, 245
141, 243
151, 246
162, 243
176, 246
190, 252
175, 259
161, 262
150, 263
139, 262
125, 258
118, 252
140, 251
151, 252
162, 252
183, 253
162, 251
150, 251
140, 250
