46, 181
48, 209
54, 237
60, 264
69, 291
83, 317
100, 340
124, 357
155, 361
184, 356
206, 338
222, 315
235, 290
242, 263
247, 236
251, 208
253, 180
65, 172
77, 159
97, 155
116, 158
137, 164
176, 164
194, 158
211, 155
229, 159
240, 172
155, 184
155, 206
155, 227
155, 249
135, 256
144, 260
155, 264
165, 260
175, 255
90, 188
100, 180
114, 180
124, 188
113, 191
100, 192
185, 187
196, 180
208, 179
218, 187
209, 192
196, 191
117, 290
131, 285
145, 283
156, 285
167, 283
180, 284
193, 288
182, 303
169, 310
157, 312
145, 311
130, 304
123, 292
145, 292
156, 293
167, 291
187, 290
168, 295
156, 296
145, 295
