76, 182
77, 202
79, 221
82, 239
87, 257
97, 273
112, 286
129, 297
150, 300
172, 298
192, 289
208, 278
220, 262
226, 244
231, 225
234, 206
235, 185
89, 168
99, 157
113, 154
128, 156
142, 161
167, 161
181, 156
196, 155
211, 159
221, 169
154, 175
153, 188
152, 200
152, 213
137, 224
145, 226
153, 229
161, 226
169, 224
106, 182
115, 178
125, 178
133, 183
124, 185
114, 185
177, 183
185, 179
195, 179
203, 183
195, 186
185, 186
123, 250
134, 244
144, 240
153, 242
161, 240
172, 244
183, 251
173, 259
162, 263
153, 264
144, 263
134, 259
128, 251
144, 248
153, 249
161, 248
179, 251
162, 250
153, 251
144, 250
