50, 194
53, 221
59, 247
63, 273
71, 298
83, 320
100, 341
121, 356
150, 357
178, 352
199, 337
217, 315
230, 291
235, 265
237, 238
239, 210
239, 183
57, 179
65, 160
84, 150
105, 149
126, 155
148, 151
171, 143
193, 141
215, 148
227, 167
140, 177
141, 196
142, 215
143, 235
124, 247
134, 250
144, 252
154, 248
164, 245
82, 188
91, 178
106, 178
117, 188
106, 192
92, 193
166, 184
177, 173
192, 171
202, 180
193, 186
179, 187
105, 280
121, 274
135, 271
146, 273
157, 270
172, 273
188, 277
174, 295
159, 303
146, 304
135, 303
120, 297
112, 282
135, 281
146, 282
158, 280
180, 280
157, 287
146, 289
135, 288
