41, 175
42, 205
46, 234
50, 264
59, 293
73, 319
93, 340
118, 355
148, 358
177, 353
201, 337
220, 315
235, 289
243, 260
247, 230
249, 201
250, 171
55, 161
67, 143
89, 137
112, 140
135, 145
162, 144
185, 138
207, 135
228, 141
237, 159
150, 172
151, 193
152, 213
153, 235
131, 246
141, 250
152, 253
162, 250
172, 246
81, 183
91, 176
106, 174
119, 181
106, 186
92, 187
175, 180
187, 173
202, 173
213, 180
202, 184
188, 184
111, 288
125, 282
139, 279
150, 281
161, 278
173, 280
186, 285
173, 296
161, 299
150, 301
138, 300
124, 297
117, 288
138, 287
150, 289
161, 287
179, 286
161, 285
150, 287
138, 286
