63, 180
64, 207
66, 234
70, 261
79, 286
94, 307
115, 323
141, 334
169, 337
197, 334
218, 321
234, 303
245, 281
253, 258
257, 233
260, 208
260, 184
85, 165
96, 148
116, 139
137, 141
156, 149
184, 147
203, 140
221, 140
239, 148
246, 165
171, 167
172, 183
173, 199
173, 216
151, 227
160, 231
171, 234
182, 231
191, 227
109, 173
120, 166
133, 166
144, 174
132, 176
119, 176
193, 174
204, 166
216, 166
226, 173
217, 176
204, 176
126, 261
142, 253
159, 250
171, 253
184, 250
198, 253
211, 261
200, 279
185, 285
172, 287
158, 286
141, 279
132, 262
158, 258
171, 260
184, 258
206, 262
185, 272
172, 274
158, 273
