63, 189
65, 214
69, 240
74, 265
84, 288
100, 307
120, 324
142, 339
165, 341
186, 336
203, 319
216, 299
228, 278
235, 255
239, 230
241, 206
242, 181
82, 186
92, 173
110, 169
127, 172
144, 178
179, 175
193, 167
209, 164
224, 166
232, 178
162, 198
164, 216
165, 234
167, 252
148, 257
157, 261
166, 264
175, 261
183, 256
104, 200
114, 194
126, 194
137, 201
126, 205
113, 205
182, 200
193, 191
205, 190
213, 195
206, 202
194, 203
132, 282
146, 280
159, 279
166, 281
175, 278
185, 279
197, 279
187, 288
176, 291
167, 292
159, 292
146, 289
138, 282
159, 285
167, 286
175, 284
192, 280
175, 282
167, 284
159, 283
