48, 201
51, 229
58, 257
64, 285
72, 312
89, 335
109, 355
133, 373
161, 377
187, 372
208, 353
225, 331
238, 306
244, 278
246, 250
248, 221
247, 193
62, 189
74, 173
94, 169
114, 171
134, 177
167, 175
186, 168
204, 166
222, 171
234, 184
151, 198
153, 218
154, 237
156, 257
136, 266
145, 270
155, 273
165, 269
174, 267
90, 203
100, 198
112, 198
122, 204
111, 207
99, 207
180, 202
188, 196
200, 196
210, 200
202, 205
190, 205
116, 304
130, 300
143, 297
155, 301
166, 297
179, 300
194, 305
181, 317
169, 324
156, 325
143, 323
130, 316
123, 305
143, 305
155, 307
167, 305
187, 306
168, 308
156, 310
143, 308
