57, 212
59, 236
63, 260
68, 283
74, 305
85, 326
102, 343
121, 356
143, 360
166, 357
187, 344
204, 328
217, 308
223, 287
229, 264
234, 240
238, 215
70, 198
82, 187
97, 184
114, 184
131, 187
164, 187
182, 184
199, 183
214, 188
225, 199
146, 204
145, 222
145, 240
144, 258
126, 267
134, 271
143, 275
152, 272
161, 268
90, 209
101, 203
113, 203
123, 210
111, 210
100, 211
171, 210
183, 203
194, 204
204, 210
194, 212
183, 211
110, 297
121, 290
133, 287
143, 290
153, 288
166, 291
179, 298
166, 306
153, 311
143, 312
132, 311
121, 305
115, 298
133, 297
143, 298
153, 297
173, 299
153, 298
143, 299
133, 297
