49, 206
52, 231
56, 255
62, 280
69, 304
81, 325
99, 342
122, 354
150, 357
177, 352
199, 338
218, 320
230, 298
236, 274
240, 250
244, 225
245, 199
63, 190
74, 174
92, 169
111, 171
130, 176
154, 176
173, 170
194, 167
214, 171
227, 186
143, 193
143, 210
144, 228
145, 246
125, 260
135, 263
144, 266
155, 263
165, 259
82, 202
92, 193
105, 193
117, 202
104, 205
91, 206
170, 201
181, 191
195, 191
206, 199
196, 203
183, 203
108, 295
121, 288
134, 284
145, 287
157, 284
170, 286
184, 290
171, 300
158, 305
146, 307
134, 307
121, 302
114, 295
134, 292
146, 293
157, 291
178, 292
157, 293
146, 296
134, 294
