38, 147
38, 180
40, 213
44, 245
55, 275
72, 299
94, 318
118, 333
145, 337
173, 335
198, 320
218, 301
235, 278
247, 250
251, 219
253, 187
253, 157
64, 140
76, 127
96, 123
116, 127
133, 137
166, 138
184, 131
204, 127
224, 132
234, 148
149, 153
149, 173
148, 194
147, 216
127, 221
137, 227
148, 231
158, 227
168, 223
86, 155
96, 149
109, 149
121, 157
108, 159
96, 159
178, 158
190, 151
203, 152
212, 159
202, 162
190, 160
106, 251
121, 248
134, 248
148, 251
160, 249
173, 250
188, 255
174, 264
160, 265
147, 266
133, 264
120, 260
111, 252
134, 253
148, 256
160, 255
183, 254
160, 253
147, 254
134, 252
