54, 185
54, 210
55, 236
56, 263
61, 288
72, 310
89, 329
111, 343
138, 348
166, 346
190, 334
209, 317
224, 297
233, 273
238, 247
241, 222
244, 197
68, 172
79, 161
96, 156
113, 158
130, 164
162, 164
180, 160
199, 161
215, 167
226, 179
146, 184
146, 199
146, 214
145, 230
128, 243
136, 246
144, 248
152, 247
159, 246
88, 187
99, 181
112, 182
123, 190
111, 193
97, 193
169, 192
179, 185
193, 186
202, 192
193, 197
180, 197
105, 274
119, 271
133, 269
142, 272
152, 271
166, 274
179, 280
165, 291
150, 294
140, 294
130, 293
116, 287
111, 276
132, 277
142, 279
152, 279
173, 281
151, 281
141, 281
131, 279
