64, 197
68, 220
74, 243
83, 265
91, 285
104, 303
120, 320
140, 334
161, 337
183, 331
200, 316
214, 296
225, 275
230, 250
234, 226
235, 199
234, 173
75, 195
84, 184
100, 181
116, 182
132, 187
154, 183
169, 173
185, 166
203, 165
216, 173
145, 196
147, 214
148, 233
150, 251
135, 257
143, 260
152, 262
161, 258
169, 253
93, 203
102, 196
113, 195
125, 202
114, 205
103, 206
168, 197
178, 186
190, 184
199, 189
192, 195
180, 197
124, 284
135, 281
145, 279
153, 280
162, 277
174, 276
188, 276
177, 288
165, 295
156, 297
147, 296
136, 292
129, 284
146, 284
154, 285
163, 283
183, 278
163, 283
155, 285
146, 285
